frame,track_id,class_id,x_center,y_center,width,height
1,135946,5,447.54,757.16,550.35,325.08
1,136010,2,48.32,893.29,96.13,94.8
1,133476,2,1819.12,1102.11,199.34,188.28
2,135946,5,447.93,756.9,551.37,324.42
2,136010,2,48.31,894.37,96.09,96.89
2,133476,2,1818.96,1102.65,199.55,188.99
3,135946,5,448.15,756.42,552.43,321.74
3,136010,2,48.32,893.64,96.14,95.02
3,133476,2,1818.8,1102.72,199.82,189.55
3,134573,2,672.78,1164.66,229.97,62.45
4,135946,5,448.64,756.72,553.06,323.49
4,136010,2,48.34,893.24,96.24,94.65
4,133476,2,1819.17,1101.9,199.47,187.52
4,134573,2,624.3,1164.87,324.73,62.83
4,135678,2,1762.84,535.71,176.15,60.84
5,135946,5,448.08,756.82,551.62,324.23
5,136010,2,48.4,893.26,96.28,94.78
5,133476,2,1819.14,1101.41,199.71,187.91
6,135946,5,448.09,757.04,551.48,324.77
6,136010,2,48.41,893.38,96.25,94.93
6,133476,2,1819.12,1100.77,199.82,189.37
7,135946,5,448.0,756.93,551.31,325.13
7,136010,2,48.38,893.52,96.16,95.41
7,133476,2,1819.12,1101.17,199.85,188.18
8,135946,5,448.13,756.78,551.01,324.69
8,136010,2,48.41,893.45,96.16,95.31
8,133476,2,1819.13,1101.48,199.79,186.66
9,135946,5,447.73,756.74,549.98,324.61
9,136010,2,48.38,893.3,96.23,95.0
9,133476,2,1819.15,1101.51,199.75,186.2
10,135946,5,448.21,756.71,551.16,324.83
10,136010,2,48.44,893.23,96.36,94.99
10,133476,2,1818.89,1101.71,199.94,189.87
