frame,track_id,class_id,x_center,y_center,width,height
1,138281,2,634.71,717.92,173.05,96.89
1,137905,2,453.46,609.13,135.11,62.9
1,138501,0,1498.62,606.01,24.85,61.81
1,138486,7,308.09,822.22,435.36,245.06
2,138281,2,634.85,717.84,173.35,97.43
2,137905,2,453.67,609.11,135.27,62.97
2,138501,0,1498.34,606.05,25.67,62.17
2,138486,7,308.67,821.66,435.35,245.47
2,138457,0,1087.57,640.77,44.86,74.46
3,138281,2,634.89,717.94,173.47,97.57
3,137905,2,455.62,608.27,140.44,62.32
3,138501,0,1498.98,605.97,25.45,63.3
3,138486,7,308.32,820.97,435.86,247.39
3,138511,0,1417.94,596.6,25.25,60.75
4,138281,2,634.81,717.87,173.42,97.54
4,137905,2,454.58,608.79,137.63,62.39
4,138501,0,1499.13,606.02,25.23,63.38
4,138486,7,306.85,821.49,436.79,245.17
4,138511,0,1417.85,597.18,26.07,61.2
5,138281,2,634.59,718.11,172.78,96.45
5,137905,2,453.47,608.94,134.35,62.64
5,138501,0,1499.25,606.15,24.98,63.26
6,138281,2,634.73,717.96,173.08,97.29
6,137905,2,453.72,608.94,134.97,62.66
6,138501,0,1499.28,605.98,24.75,63.43
7,138281,2,634.81,717.89,173.28,97.65
7,137905,2,452.88,609.05,134.34,62.51
8,138281,2,634.89,717.89,173.2,97.65
8,137905,2,454.5,609.11,137.17,62.58
8,138486,7,307.75,820.99,435.26,246.71
9,138281,2,634.93,717.95,173.53,97.78
9,137905,2,456.72,608.17,142.26,61.71
9,138486,7,307.3,821.16,436.44,246.43
9,138501,0,1499.68,605.77,24.5,63.54
10,138281,2,634.9,718.02,173.48,97.84
10,137905,2,454.99,608.77,138.44,62.23
