frame,track_id,class_id,x_center,y_center,width,height
1,47489,5,446.51,757.74,547.15,324.54
1,44753,2,1819.87,1100.6,198.35,188.93
1,47779,2,1862.77,552.44,100.76,48.78
2,47489,5,446.21,757.52,546.24,324.49
2,44753,2,1819.59,1100.93,198.87,187.8
2,47779,2,1865.54,551.39,105.69,50.9
3,47489,5,446.0,757.53,546.32,324.85
3,44753,2,1819.59,1098.99,198.8,191.63
4,47489,5,446.66,757.77,547.84,324.25
4,44753,2,1819.72,1100.94,198.61,187.88
4,47735,0,1443.8,611.06,23.98,53.26
5,47489,5,447.23,757.78,548.72,324.93
5,44753,2,1819.83,1101.38,198.35,187.41
5,47779,2,1866.33,551.87,107.33,50.83
6,47489,5,447.33,757.4,548.74,324.89
6,44753,2,1819.84,1100.01,198.33,189.73
6,47807,2,611.73,1165.07,349.43,62.54
6,47779,2,1865.37,552.39,106.87,50.07
7,47489,5,447.68,757.46,549.59,324.88
7,44753,2,1819.63,1100.01,198.75,190.1
7,47807,2,649.28,1164.9,275.72,62.55
7,47735,0,1443.7,611.47,24.03,53.32
8,47489,5,447.97,757.54,550.35,324.75
8,44753,2,1819.49,1100.31,199.02,189.94
8,47807,2,660.87,1164.82,253.03,62.58
8,47735,0,1443.84,611.18,23.93,53.43
9,47489,5,448.16,757.42,551.13,324.81
9,44753,2,1819.51,1100.5,198.94,189.77
9,47807,2,663.75,1164.83,247.36,62.6
9,47735,0,1443.77,611.43,23.98,53.42
10,47489,5,447.73,757.28,549.97,324.71
10,44753,2,1819.64,1099.3,198.63,193.13
10,47807,2,665.45,1164.8,244.04,62.72
10,47735,0,1443.78,611.07,24.1,53.95
