frame,track_id,class_id,x_center,y_center,width,height
1,102594,2,569.82,732.63,219.37,117.99
1,103606,2,599.23,656.46,165.52,57.74
1,103781,0,1088.35,619.71,26.85,68.94
2,102594,2,569.92,732.12,219.74,117.94
2,103606,2,599.97,656.3,165.5,57.01
2,103786,0,1019.03,795.38,32.99,85.12
2,103617,2,306.06,651.73,166.36,79.51
3,102594,2,569.87,732.05,219.45,117.7
3,103606,2,599.82,656.33,165.86,56.94
3,103786,0,1020.34,774.16,30.68,81.94
4,102594,2,569.78,732.63,219.48,117.5
4,103606,2,600.06,656.46,165.64,57.07
4,103786,0,1026.33,754.26,33.02,87.34
4,103798,0,983.42,751.95,35.5,82.02
4,103617,2,303.11,646.43,169.94,97.28
5,102594,2,569.82,732.58,219.7,118.03
5,103606,2,600.27,656.16,165.28,56.9
5,103786,0,1028.88,732.36,30.59,76.66
5,103798,0,984.09,734.62,33.79,80.47
5,103623,2,1451.8,505.46,108.76,49.4
6,102594,2,569.78,732.53,219.79,118.75
6,103606,2,600.35,656.12,165.67,56.55
6,103786,0,1035.36,711.51,30.88,68.08
6,103798,0,990.57,711.92,32.93,73.23
6,103617,2,302.6,646.37,169.02,97.92
7,102594,2,569.74,732.75,219.88,119.05
7,103606,2,600.61,656.03,165.18,56.49
7,103798,0,1001.45,694.31,27.74,67.95
7,103617,2,301.57,645.06,169.06,99.6
8,102594,2,569.68,732.86,219.88,118.71
8,103606,2,600.38,655.97,165.39,56.37
8,103617,2,302.0,646.04,168.0,97.23
9,102594,2,569.7,732.97,219.94,119.06
9,103606,2,600.33,655.78,165.07,56.12
9,103617,2,301.87,645.27,168.05,98.32
10,102594,2,569.64,733.01,219.88,119.27
10,103606,2,600.42,655.76,164.8,55.83
10,103617,2,302.05,645.59,167.68,97.27
