frame,track_id,class_id,x_center,y_center,width,height
1,157982,2,632.75,655.45,165.6,77.75
1,157987,2,400.66,729.47,202.2,125.74
1,157788,2,406.79,802.53,208.09,125.99
1,158001,2,57.32,908.78,114.63,167.52
1,157786,2,153.95,882.84,181.78,145.51
2,157982,2,632.95,655.73,165.41,78.44
2,157987,2,400.78,729.34,202.34,125.31
2,157788,2,406.81,802.51,208.01,125.85
2,158001,2,57.3,909.03,114.6,167.74
2,157786,2,153.79,882.89,181.4,145.17
3,157982,2,632.85,655.97,166.28,78.07
3,157987,2,399.86,729.34,202.27,125.66
3,157788,2,407.09,802.38,207.85,126.24
3,158001,2,56.89,909.83,113.78,167.56
3,157786,2,153.44,882.84,181.6,145.29
3,158002,0,1273.22,573.72,25.0,57.41
4,157982,2,632.9,656.21,166.77,77.8
4,157987,2,399.82,729.5,202.73,125.87
4,157788,2,407.35,802.33,207.67,125.86
4,158001,2,56.76,910.01,113.52,166.93
4,157786,2,153.42,882.93,181.77,145.18
5,157982,2,632.52,656.28,166.15,76.83
5,157987,2,399.63,729.56,202.68,125.74
5,157788,2,407.78,802.33,207.06,126.29
5,158001,2,56.66,910.19,113.33,167.38
5,157786,2,153.31,882.85,181.86,145.01
6,157982,2,632.56,656.21,166.35,77.0
6,157987,2,399.58,729.52,202.43,125.44
6,157788,2,407.86,802.41,206.76,126.13
6,158001,2,56.79,909.97,113.59,167.13
6,157786,2,153.5,882.94,182.88,145.35
7,157982,2,633.01,655.97,167.22,77.21
7,157987,2,399.62,729.52,203.17,125.72
7,157788,2,408.04,802.31,207.1,126.19
7,158001,2,56.85,910.02,113.7,167.34
7,157786,2,153.45,882.97,182.31,145.14
8,157982,2,633.01,655.78,167.16,77.16
8,157987,2,399.64,729.45,202.37,125.44
8,157788,2,408.11,802.33,206.97,126.35
8,158001,2,56.76,909.98,113.52,167.51
8,157786,2,153.67,883.11,181.77,145.14
8,158076,2,1758.25,581.9,218.24,81.72
9,157982,2,633.05,656.21,166.86,78.09
9,157987,2,399.8,729.5,202.64,125.83
9,157788,2,408.04,802.26,207.13,126.53
9,158001,2,56.8,909.74,113.6,167.01
9,157786,2,153.57,883.23,181.82,144.91
10,157982,2,633.02,656.38,166.5,77.57
10,157987,2,399.88,729.51,202.85,125.58
10,157788,2,407.9,802.36,207.32,126.88
10,157786,2,150.87,882.08,186.14,142.69
