frame,track_id,class_id,x_center,y_center,width,height
1,168020,2,529.98,703.3,207.36,90.74
1,168849,2,676.69,697.64,206.64,109.73
1,168865,2,400.94,820.04,229.19,118.28
1,168907,2,88.39,967.51,176.57,143.62
1,169078,2,198.69,825.6,269.35,129.22
1,169079,2,436.68,608.76,142.6,68.61
2,168020,2,530.1,703.33,207.77,90.0
2,168849,2,676.97,697.15,207.29,110.22
2,168865,2,401.09,820.09,229.42,118.45
2,168907,2,88.45,967.66,176.65,143.98
2,169078,2,198.5,825.58,268.42,128.68
2,169079,2,439.99,608.76,147.07,69.05
2,169185,5,1620.49,573.44,468.77,181.64
2,169159,2,284.77,645.95,124.65,92.52
3,168020,2,530.3,703.33,208.41,89.81
3,168849,2,676.89,697.38,207.05,109.49
3,168865,2,401.39,820.13,230.21,118.2
3,168907,2,88.45,967.16,176.57,143.81
3,169078,2,186.3,826.53,238.71,119.74
3,169079,2,440.33,608.7,151.86,68.51
4,168020,2,530.1,703.27,208.39,89.23
4,168849,2,676.64,697.5,206.41,109.15
4,168865,2,400.34,820.11,228.6,118.2
4,168907,2,88.3,966.83,176.52,143.61
4,169078,2,194.09,826.03,258.04,125.3
4,169079,2,441.34,608.78,150.57,68.81
4,169230,2,512.12,606.12,290.14,69.1
5,168020,2,529.64,703.18,207.22,89.14
5,168849,2,676.51,697.53,205.85,109.61
5,168865,2,401.28,820.05,230.63,118.22
5,168907,2,88.34,967.21,176.49,143.87
5,169078,2,196.86,825.8,264.49,126.91
5,169079,2,440.57,608.79,152.25,68.37
5,169230,2,498.18,606.28,264.47,67.88
6,168020,2,529.0,703.14,206.07,88.92
6,168849,2,676.55,697.54,206.14,110.23
6,168865,2,401.33,819.98,230.78,118.3
6,168907,2,88.29,967.32,176.42,143.95
6,169078,2,197.89,825.72,267.17,127.79
6,169079,2,441.18,609.03,149.9,68.84
6,169230,2,482.02,606.7,228.56,68.53
7,168020,2,528.44,703.15,205.17,89.78
7,168849,2,677.27,698.06,207.5,110.24
7,168865,2,400.78,819.99,229.6,117.9
7,168907,2,88.41,967.41,176.69,143.76
7,169078,2,186.06,826.73,238.15,119.91
7,169079,2,438.51,609.18,147.92,68.53
7,169230,2,482.4,606.51,232.43,68.28
8,168020,2,528.3,703.13,204.83,89.9
8,168849,2,677.55,698.16,207.6,109.86
8,168865,2,398.75,820.03,225.45,117.78
8,168907,2,88.41,967.48,176.79,143.52
8,169078,2,180.88,827.19,224.75,116.66
8,169079,2,431.28,608.75,131.21,67.75
9,168020,2,528.38,702.85,204.89,89.7
9,168849,2,677.66,697.97,207.45,109.25
9,168865,2,396.59,819.91,220.97,117.67
9,168907,2,88.39,967.29,176.68,143.7
9,169078,2,179.68,827.25,222.09,115.86
9,169079,2,437.17,609.04,141.91,68.48
9,169185,5,1331.3,542.13,351.76,150.24
10,168020,2,528.53,703.06,205.51,90.14
10,168849,2,677.71,697.78,207.45,109.32
10,168865,2,395.98,820.0,219.75,117.49
10,168907,2,88.31,967.28,176.54,143.79
10,169078,2,179.31,827.34,221.8,115.42
10,169079,2,439.06,608.97,147.25,68.61
