frame,track_id,class_id,x_center,y_center,width,height
1,161170,2,683.46,706.02,159.97,85.97
2,161137,2,307.17,624.9,153.8,59.88
2,161383,2,280.44,869.99,310.87,153.04
2,161591,0,1116.16,650.82,28.65,69.97
4,161495,2,805.73,499.88,72.89,39.41
4,161137,2,313.56,626.96,154.36,63.0
4,161383,2,264.7,862.04,259.64,155.65
4,161591,0,1115.93,650.83,26.91,69.49
5,161591,0,1115.88,651.03,26.84,69.23
5,160634,2,593.42,724.84,167.1,114.0
6,161591,0,1115.95,651.8,26.4,67.58
7,161340,2,190.27,795.92,327.89,168.29
7,161137,2,343.63,636.76,152.79,63.79
8,161591,0,1117.36,651.57,28.0,70.4
9,161567,2,266.21,530.93,115.15,62.16
10,161591,0,1116.73,651.85,27.11,68.26
