frame,track_id,class_id,x_center,y_center,width,height
1,138840,2,285.68,852.96,344.88,152.17
1,139179,2,32.48,730.6,64.38,81.4
2,139532,2,582.07,688.61,169.07,91.81
2,139538,2,635.16,715.91,197.84,108.03
2,138840,2,287.04,853.4,347.23,151.87
2,139128,2,366.94,628.48,154.68,75.55
3,139532,2,582.18,688.44,169.54,90.64
3,139538,2,634.63,717.57,198.05,105.21
3,138840,2,287.47,853.58,347.69,151.9
3,139128,2,364.26,630.04,151.6,69.29
3,139179,2,33.05,730.3,65.16,81.07
4,139532,2,581.65,688.78,168.04,90.52
4,139538,2,634.54,717.26,199.88,106.09
4,138840,2,287.73,853.36,347.12,152.09
4,139128,2,363.5,630.5,148.97,67.37
4,139179,2,32.77,729.95,64.95,80.53
5,139532,2,581.99,688.72,169.14,90.87
5,139538,2,634.45,717.62,199.45,107.03
5,138840,2,287.45,853.37,346.9,152.22
5,139179,2,32.77,730.21,65.03,80.65
6,139532,2,582.72,688.83,170.77,91.15
6,139538,2,634.49,716.53,200.09,109.5
6,138840,2,287.43,853.56,346.81,151.94
6,139128,2,362.81,630.99,147.78,67.24
7,139532,2,582.43,688.63,170.04,91.12
7,138840,2,287.18,853.67,347.24,152.21
7,139128,2,362.82,631.01,148.11,68.17
8,139532,2,582.39,688.61,169.96,90.81
8,138840,2,286.82,853.51,347.16,152.71
8,139128,2,362.41,629.48,147.65,70.24
8,139179,2,32.78,730.51,65.15,80.81
8,139538,2,635.12,716.99,198.99,108.88
9,139532,2,582.48,688.25,170.45,90.61
9,138840,2,286.89,853.56,346.8,153.05
9,139128,2,363.34,630.41,146.91,68.82
9,139179,2,32.74,730.65,65.02,80.54
9,139538,2,634.78,717.02,198.98,108.46
10,139532,2,582.57,688.29,170.19,91.13
10,138840,2,286.89,853.43,346.69,153.27
10,139128,2,362.39,630.76,148.0,68.41
10,139179,2,32.8,730.59,64.97,80.71
10,139538,2,634.65,716.92,199.13,108.23
10,139565,2,533.38,531.28,107.27,50.34
