frame,track_id,class_id,x_center,y_center,width,height
1,160436,2,359.76,637.18,149.65,68.27
1,160437,2,634.98,649.45,115.69,52.52
1,160455,2,359.66,751.42,175.58,102.89
1,160457,2,444.31,800.7,234.8,120.29
1,159687,2,685.18,696.04,165.67,84.54
1,160428,0,1171.02,605.84,31.32,80.15
1,160568,0,1089.25,621.57,32.76,70.91
2,160436,2,359.6,636.87,149.61,68.04
2,160437,2,634.91,649.26,115.39,52.37
2,160455,2,359.64,751.48,175.54,103.14
2,160457,2,444.68,800.71,235.67,120.57
2,159687,2,685.41,695.97,165.99,84.41
2,160428,0,1172.19,605.3,31.51,78.96
2,160568,0,1089.69,621.37,33.0,70.94
3,160436,2,359.84,637.04,149.72,67.89
3,160437,2,635.09,649.7,116.26,53.51
3,160455,2,359.85,751.59,176.02,103.35
3,160457,2,444.87,800.79,235.88,120.61
3,159687,2,685.24,695.93,165.69,84.45
3,160428,0,1170.83,605.49,31.67,79.88
3,160568,0,1089.56,621.3,32.61,70.98
4,160436,2,359.89,637.23,150.06,67.95
4,160437,2,634.67,649.29,115.05,52.44
4,160455,2,359.39,751.66,175.4,103.46
4,160457,2,444.92,800.71,235.9,120.6
4,159687,2,685.44,696.06,165.5,84.46
4,160428,0,1170.06,606.33,30.08,80.66
4,160568,0,1089.65,621.56,33.22,71.4
5,160436,2,359.88,637.14,149.86,67.82
5,160437,2,635.06,649.43,116.01,52.87
5,160455,2,359.35,751.66,175.41,103.53
5,160457,2,444.87,800.68,236.06,120.77
5,159687,2,685.45,696.13,165.54,84.41
5,160568,0,1089.58,621.57,33.23,71.54
6,160436,2,359.88,637.26,149.74,67.99
6,160437,2,634.93,649.62,116.34,53.15
6,160455,2,359.31,751.7,175.27,103.74
6,160457,2,444.93,800.63,236.13,120.61
6,159687,2,685.52,695.96,165.88,84.64
6,160568,0,1089.19,621.64,32.91,71.92
7,160436,2,359.95,637.18,149.71,68.17
7,160437,2,635.24,649.68,117.4,53.69
7,160455,2,359.38,751.74,175.4,103.73
7,160457,2,444.92,800.67,236.09,120.51
7,159687,2,685.48,695.88,165.75,84.57
8,160436,2,360.08,637.17,149.57,67.99
8,160437,2,634.68,649.46,115.87,52.91
8,160455,2,359.43,751.78,175.3,103.63
8,160457,2,444.84,800.59,235.89,120.44
8,159687,2,685.23,695.99,165.36,84.57
8,160428,0,1168.7,615.37,33.41,98.64
8,160568,0,1088.71,621.36,32.39,71.9
9,160436,2,360.08,637.21,149.53,68.16
9,160437,2,634.84,649.56,116.76,53.22
9,160455,2,359.69,751.77,175.75,103.71
9,160457,2,444.86,800.61,235.89,120.29
9,159687,2,685.45,695.99,165.91,84.7
10,160436,2,360.06,637.24,149.63,67.78
10,160437,2,634.86,649.67,116.6,53.3
10,160455,2,359.84,751.72,175.92,103.42
10,160457,2,431.98,800.5,208.85,116.82
10,159687,2,685.38,695.97,165.57,84.36
