frame,track_id,class_id,x_center,y_center,width,height
1,22919,2,982.03,638.64,88.31,87.58
1,22828,2,843.47,634.75,107.39,77.24
2,22919,2,981.78,638.24,88.27,85.91
2,22828,2,846.81,636.92,115.3,87.99
2,22493,2,477.92,627.41,143.56,60.65
3,22919,2,981.61,639.47,87.09,85.4
3,22828,2,845.98,637.15,112.99,85.73
3,22939,2,880.91,759.7,187.28,141.58
3,22493,2,478.1,627.32,144.19,61.63
4,22919,2,981.61,640.27,86.22,85.05
4,22828,2,841.88,641.66,108.19,82.85
4,22939,2,888.65,749.48,181.83,135.8
4,22493,2,476.97,627.23,146.33,61.01
5,22919,2,981.33,640.01,85.55,83.89
5,22828,2,839.09,643.46,104.8,81.65
5,22939,2,891.09,746.4,180.16,133.57
5,22493,2,478.51,627.84,143.78,60.87
6,22919,2,981.03,640.79,85.19,84.42
6,22828,2,837.73,641.95,101.16,76.88
6,22939,2,891.72,745.96,180.18,132.99
6,22493,2,483.03,629.8,134.94,57.7
7,22919,2,981.53,639.31,85.55,84.43
7,22828,2,841.79,642.18,110.08,83.62
7,22939,2,891.69,745.69,180.26,133.59
7,22493,2,480.82,630.19,139.7,58.16
8,22919,2,981.34,640.36,85.52,84.96
8,22828,2,843.58,639.63,109.87,80.66
8,22939,2,891.52,745.95,180.89,133.25
9,22919,2,980.97,641.07,85.35,85.39
9,22828,2,840.75,642.84,106.28,81.09
9,22939,2,891.99,746.42,180.15,132.99
9,22943,5,343.86,958.9,686.49,472.19
9,22493,2,477.92,629.27,145.27,61.23
10,22919,2,981.27,640.39,85.61,84.49
10,22828,2,842.0,643.69,110.14,84.74
10,22939,2,894.3,746.31,175.08,131.58
10,22943,5,385.16,943.47,768.1,501.34
