frame,track_id,class_id,x_center,y_center,width,height
1,118101,2,272.84,786.13,189.55,114.28
1,118591,2,402.52,803.19,218.42,133.11
1,118596,2,689.02,694.93,166.15,97.09
1,118592,0,1377.53,601.6,27.25,70.83
1,118600,0,1455.6,608.51,25.17,55.67
2,118101,2,276.41,786.75,192.42,114.56
2,118591,2,407.42,799.49,208.74,129.98
2,118592,0,1378.27,601.37,27.29,71.46
3,118101,2,296.58,777.44,182.66,115.51
3,118591,2,420.33,792.4,188.76,127.78
3,118592,0,1377.58,605.86,29.31,76.31
4,118592,0,1376.15,600.88,32.25,75.91
5,118592,0,1376.54,600.39,31.1,72.68
5,118596,2,672.77,706.07,204.96,104.32
6,118101,2,349.04,761.52,207.52,107.93
8,118591,2,373.12,826.58,263.8,137.78
9,118596,2,620.76,722.86,211.5,105.42
10,118591,2,304.84,864.86,292.05,142.16
