frame,track_id,class_id,x_center,y_center,width,height
1,101323,2,669.65,701.1,158.61,88.07
1,101324,2,577.06,674.53,169.77,94.87
1,101327,2,350.59,636.98,140.22,75.56
1,101533,2,127.39,844.63,215.23,135.32
1,101567,2,570.38,661.4,151.64,68.48
2,101323,2,669.82,700.68,159.61,88.9
2,101324,2,576.81,674.64,170.23,94.99
2,101327,2,350.67,637.08,140.47,75.63
2,101533,2,127.27,844.53,216.27,135.31
2,101567,2,570.38,662.46,152.28,70.48
3,101323,2,670.11,701.16,159.3,87.8
3,101324,2,576.86,674.48,170.15,94.56
3,101327,2,350.52,637.15,140.25,75.41
3,101533,2,127.21,844.53,216.78,135.26
3,101567,2,571.67,662.9,154.65,71.45
3,101579,2,158.4,839.33,288.01,144.63
4,101323,2,670.08,701.5,159.06,87.35
4,101324,2,577.58,674.52,169.7,94.26
4,101327,2,350.45,637.11,140.16,74.9
4,101533,2,127.14,844.6,217.26,135.57
4,101567,2,570.6,661.35,151.87,68.01
4,101579,2,158.86,839.39,290.53,144.22
5,101323,2,670.1,701.78,158.86,86.55
5,101324,2,577.37,674.34,168.69,93.98
5,101327,2,350.44,637.04,140.31,74.69
5,101533,2,127.22,844.76,217.03,135.69
5,101567,2,571.87,661.74,154.48,69.06
6,101323,2,670.54,701.7,158.23,86.41
6,101324,2,576.39,674.46,168.37,94.51
6,101327,2,350.25,636.96,140.2,74.39
6,101533,2,127.61,844.86,216.64,135.91
6,101567,2,571.87,661.8,155.23,69.54
6,101579,2,158.43,839.52,283.64,148.42
7,101323,2,670.6,702.22,157.99,85.22
7,101324,2,576.78,674.52,168.85,94.27
7,101327,2,350.17,636.85,140.05,74.66
7,101533,2,127.64,845.13,216.08,135.93
7,101567,2,572.17,661.29,155.46,67.95
7,101579,2,161.53,840.87,289.87,144.13
8,101323,2,671.03,702.21,158.75,85.79
8,101324,2,576.84,674.52,169.55,94.45
8,101327,2,350.43,636.68,140.38,74.7
8,101533,2,127.96,845.0,215.86,135.72
8,101567,2,572.05,661.48,155.26,68.93
9,101323,2,671.02,701.97,158.37,86.65
9,101324,2,576.38,674.63,169.19,94.68
9,101327,2,350.18,637.52,140.76,75.79
9,101533,2,126.9,844.86,214.74,135.66
9,101567,2,570.11,661.01,151.85,67.65
10,101323,2,670.9,702.3,158.46,86.4
10,101324,2,577.48,674.8,171.05,94.94
10,101327,2,350.3,637.12,140.38,74.76
10,101533,2,127.44,844.79,215.07,135.56
10,101567,2,570.33,660.54,152.14,66.76
