frame,track_id,class_id,x_center,y_center,width,height
1,154941,2,358.71,833.74,235.52,134.7
1,154942,2,177.32,830.35,245.66,124.41
1,154944,7,685.84,669.71,209.59,127.53
1,154945,2,453.71,722.55,160.45,95.43
2,154941,2,369.62,832.47,258.8,136.21
2,154942,2,177.19,830.08,245.76,124.99
2,154944,7,686.27,684.95,209.7,158.22
2,154945,2,453.18,722.47,159.79,95.66
2,154952,2,150.44,828.37,187.76,114.09
3,154941,2,373.88,831.9,267.75,137.16
3,154942,2,177.24,830.33,246.36,125.31
3,154944,7,687.97,678.08,212.4,142.77
3,154945,2,453.41,722.52,159.77,95.6
3,155112,0,1476.67,602.65,25.71,64.65
3,154952,2,150.53,828.32,188.11,114.17
4,154941,2,375.27,831.77,270.72,137.41
4,154942,2,177.2,830.37,245.65,124.26
4,154944,7,686.29,673.1,210.25,132.95
4,154945,2,452.15,722.76,157.83,95.53
4,155112,0,1476.84,603.86,26.33,61.54
5,154941,2,375.63,831.7,271.54,137.36
5,154942,2,177.12,830.5,246.23,125.1
5,154944,7,684.68,670.86,206.84,129.29
5,154945,2,452.57,722.69,158.18,95.77
5,155112,0,1477.32,603.07,26.2,61.8
5,154952,2,150.16,828.26,187.65,113.89
6,154941,2,375.9,831.72,272.04,137.05
6,154942,2,177.04,830.66,246.59,125.27
6,154944,7,684.62,670.03,206.53,127.87
6,154945,2,451.85,722.84,156.9,95.53
6,154952,2,149.92,828.27,187.41,113.99
7,154941,2,376.18,831.7,272.59,137.29
7,154942,2,177.26,830.68,246.05,124.53
7,154944,7,684.89,669.59,207.24,127.13
7,154945,2,451.58,722.98,156.05,95.46
7,155135,0,1190.22,664.85,28.84,80.45
7,155112,0,1477.44,602.92,26.73,63.58
8,154941,2,376.79,831.72,273.79,137.33
8,154942,2,177.1,830.86,246.46,125.52
8,154944,7,683.94,669.71,203.87,126.67
8,154945,2,451.31,723.11,155.64,95.11
8,155135,0,1187.52,660.9,31.4,78.58
8,155144,0,1170.45,661.64,30.49,75.73
8,155112,0,1477.35,602.78,26.76,63.86
8,154976,0,1400.85,613.99,26.62,62.14
8,154952,2,150.01,828.52,187.75,114.17
9,154941,2,377.37,831.65,274.93,137.41
9,154942,2,177.2,830.91,246.84,125.69
9,154944,7,683.3,669.82,202.31,126.55
9,154945,2,453.1,722.89,158.87,95.91
9,155135,0,1189.89,659.31,28.55,78.2
9,155144,0,1168.45,659.45,25.94,75.83
9,155112,0,1477.21,602.7,27.08,64.24
9,154952,2,150.1,828.35,187.84,113.99
10,154941,2,377.09,831.68,274.44,137.31
10,154942,2,177.22,830.94,246.0,125.2
10,154944,7,683.04,669.64,201.76,126.26
10,154945,2,452.9,722.9,158.08,96.05
10,155135,0,1185.56,656.51,35.04,88.27
10,155112,0,1477.45,602.93,27.46,64.58
10,154976,0,1401.27,613.96,27.24,61.05
