frame,track_id,class_id,x_center,y_center,width,height
1,46863,2,590.75,673.0,171.76,77.05
1,46873,2,338.75,759.62,235.54,116.53
1,46917,2,75.23,882.68,150.07,111.25
1,46920,2,427.58,788.68,188.02,121.73
1,46922,2,680.75,701.51,182.57,90.64
1,44753,2,1819.97,1098.53,198.1,194.01
1,46991,0,981.83,652.23,27.32,71.18
1,47012,0,1381.43,602.95,22.94,65.93
1,47001,0,1420.48,602.98,26.38,63.12
1,46928,2,600.61,1165.35,369.92,62.42
1,46986,2,1640.41,507.39,134.08,54.43
2,46863,2,590.99,672.71,172.0,76.44
2,46873,2,338.2,759.61,234.51,116.4
2,46917,2,75.19,882.72,149.98,111.28
2,46920,2,427.9,788.67,188.59,121.61
2,46922,2,680.21,701.35,181.06,89.45
2,44753,2,1820.36,1098.38,197.31,193.87
2,46991,0,981.87,652.32,27.35,70.88
2,47012,0,1382.04,603.23,22.89,65.89
2,47001,0,1420.01,603.73,26.73,63.86
2,46953,2,652.6,1165.15,268.96,62.66
3,46863,2,590.95,672.75,172.15,76.56
3,46873,2,337.85,759.77,234.09,116.84
3,46917,2,75.16,882.72,149.9,111.24
3,46920,2,428.39,788.72,189.5,121.64
3,46922,2,679.59,701.37,179.7,88.84
3,44753,2,1820.36,1098.59,197.26,192.69
3,46953,2,652.6,1165.14,269.0,62.65
4,46863,2,590.76,673.32,172.06,77.63
4,46873,2,338.0,759.85,234.25,117.15
4,46917,2,75.32,881.26,150.21,107.94
4,46920,2,427.44,788.88,188.1,121.84
4,46922,2,680.46,701.94,182.42,91.74
4,44753,2,1820.51,1098.43,196.92,192.37
4,46953,2,658.34,1165.06,257.65,62.66
4,46928,2,603.54,1165.23,364.27,62.34
5,46863,2,590.69,673.34,172.12,77.61
5,46873,2,337.98,759.87,233.85,117.24
5,46917,2,76.08,874.64,150.15,94.4
5,46920,2,427.27,788.92,188.26,121.78
5,46922,2,680.66,702.18,184.23,92.86
5,44753,2,1820.56,1098.69,196.77,191.98
5,46953,2,658.02,1165.08,258.36,62.73
5,46928,2,603.05,1165.25,365.83,62.45
6,46863,2,590.92,673.39,171.8,77.79
6,46873,2,337.91,760.03,233.74,117.48
6,46917,2,75.45,876.91,150.17,98.72
6,46920,2,427.23,788.78,188.32,121.69
6,46922,2,679.76,701.84,180.95,89.86
6,44753,2,1820.15,1099.23,197.69,191.18
6,46953,2,656.41,1165.12,261.59,62.84
6,46928,2,596.91,1165.58,378.22,62.37
6,47034,2,50.34,989.26,100.38,117.71
7,46863,2,590.9,673.33,171.87,77.85
7,46873,2,338.22,760.04,234.51,118.0
7,46917,2,76.32,871.77,149.12,89.04
7,46920,2,427.13,788.89,188.0,121.69
7,46922,2,680.52,701.88,183.96,92.43
7,44753,2,1820.18,1098.76,197.66,191.97
7,46953,2,659.6,1165.19,255.4,62.74
7,46928,2,602.47,1165.47,367.32,62.44
7,47034,2,58.3,985.29,116.48,125.55
8,46863,2,590.74,673.21,171.59,77.44
8,46873,2,337.75,760.19,234.16,118.28
8,46917,2,77.17,868.79,148.81,83.01
8,46920,2,427.64,789.04,188.57,122.08
8,46922,2,680.54,701.78,184.84,93.12
8,44753,2,1820.13,1098.94,197.75,191.48
8,46953,2,661.23,1165.2,252.07,62.6
8,46928,2,605.65,1165.42,360.92,62.39
8,47034,2,67.27,980.62,134.49,135.02
8,46991,0,978.92,652.31,27.72,72.77
8,47012,0,1383.31,602.1,23.97,67.27
8,47001,0,1417.15,603.59,22.98,60.82
9,46863,2,590.49,673.2,171.3,77.28
9,46873,2,337.62,760.2,233.91,118.46
9,46917,2,76.21,879.75,150.26,103.37
9,46920,2,427.36,789.02,188.56,122.43
9,46922,2,680.57,701.71,185.54,93.21
9,44753,2,1820.07,1098.69,197.83,192.07
9,46928,2,605.99,1165.5,360.3,62.4
9,47034,2,72.07,978.44,144.15,138.7
9,46991,0,977.38,652.77,28.94,70.64
9,47001,0,1416.88,603.14,22.89,60.56
10,46863,2,590.63,673.16,171.7,77.23
10,46873,2,337.63,760.26,233.82,118.55
10,46917,2,75.74,879.78,150.53,104.66
10,46920,2,426.71,789.05,186.84,122.12
10,46922,2,680.42,701.63,185.77,93.32
10,44753,2,1820.13,1099.08,197.73,191.28
10,46928,2,605.26,1165.47,361.83,62.52
10,47034,2,75.11,976.63,149.51,141.33
10,47001,0,1416.39,603.17,22.42,59.66
10,47049,0,1167.13,607.87,32.36,82.27
10,47050,0,1071.36,645.07,35.75,81.59
10,47052,2,78.01,864.35,151.57,73.58
10,47012,0,1382.67,603.78,26.25,63.46
