frame,track_id,class_id,x_center,y_center,width,height
1,75438,2,390.29,626.15,164.45,84.39
2,75438,2,390.77,625.93,164.03,84.11
2,76007,0,1155.49,1056.73,48.61,126.12
3,75438,2,391.03,624.69,163.99,83.22
3,76007,0,1156.81,1060.86,49.17,126.82
4,75438,2,391.21,624.08,164.07,81.99
4,76007,0,1157.24,1060.03,50.25,132.28
4,75454,2,491.34,718.37,204.98,92.35
5,75438,2,391.6,623.88,163.99,81.97
5,76007,0,1156.18,1061.26,50.65,128.91
5,75454,2,530.55,705.47,190.67,97.13
6,75438,2,391.93,623.69,164.45,81.67
6,76007,0,1156.97,1062.19,49.19,128.42
6,75454,2,547.38,699.28,183.81,95.79
7,75438,2,391.82,623.65,164.53,81.59
7,76007,0,1152.01,1068.67,55.41,133.7
7,75454,2,553.03,696.88,182.54,95.84
8,75438,2,391.74,623.76,163.78,83.17
8,75454,2,555.31,695.79,182.14,95.52
8,76027,0,1381.33,616.93,31.68,61.35
8,76028,0,948.01,662.4,29.55,76.54
9,75438,2,391.61,623.84,164.29,82.87
9,75454,2,556.26,695.32,181.4,94.37
9,76027,0,1381.63,616.52,31.23,60.81
9,76028,0,951.45,663.24,31.3,75.83
9,76033,0,1094.07,641.6,20.63,57.02
10,75438,2,391.62,624.0,164.41,82.46
10,75454,2,556.13,694.73,180.8,92.54
10,76027,0,1382.73,616.4,31.79,60.62
10,76035,0,1094.33,1147.02,57.85,103.86
