frame,track_id,class_id,x_center,y_center,width,height
1,63934,2,675.22,700.5,201.07,103.38
1,63943,2,594.58,666.23,170.34,76.77
1,63962,2,371.97,778.9,265.19,148.4
1,63924,2,427.1,577.43,125.83,53.54
1,63992,2,41.27,886.65,82.33,100.1
2,63934,2,673.43,701.55,205.49,104.95
2,63943,2,593.43,666.54,168.48,76.5
2,63962,2,371.89,778.75,265.58,148.58
2,63992,2,41.25,886.05,82.31,99.12
2,64016,0,1067.48,630.28,30.41,65.25
3,63934,2,675.52,700.33,200.78,103.08
3,63943,2,593.16,666.71,167.93,76.45
3,63962,2,371.62,778.82,265.25,148.05
3,63992,2,41.21,886.07,82.21,99.13
4,63934,2,676.39,699.58,199.24,102.8
4,63943,2,592.94,666.69,167.19,76.25
4,63962,2,371.54,778.32,264.97,147.18
4,63992,2,41.23,886.05,82.17,98.96
4,63959,2,343.28,761.16,205.25,105.86
4,63924,2,424.87,577.37,123.19,53.44
5,63934,2,676.99,699.39,198.23,102.6
5,63943,2,592.77,666.67,167.46,76.29
5,63962,2,371.19,777.56,264.87,145.85
5,63959,2,352.39,763.4,225.67,111.31
5,63924,2,425.6,577.14,124.03,53.89
6,63934,2,676.73,699.25,198.23,103.06
6,63943,2,593.03,666.71,165.8,76.34
6,63962,2,371.38,776.6,263.4,144.72
6,63959,2,347.52,761.24,210.65,107.0
6,63924,2,423.62,577.06,119.85,53.16
6,63992,2,41.07,886.53,81.96,98.93
7,63934,2,673.5,701.15,204.03,105.23
7,63943,2,593.2,666.64,165.4,76.5
7,63959,2,349.61,759.82,219.3,108.66
7,63924,2,422.84,576.95,118.22,53.15
7,63992,2,41.1,886.62,81.86,99.02
8,63934,2,672.44,701.99,206.21,105.86
8,63943,2,593.61,666.74,165.12,76.72
8,63959,2,352.54,759.97,228.49,110.46
8,63924,2,423.34,576.9,119.51,53.32
8,63992,2,41.11,886.98,81.78,99.31
8,63962,2,373.52,778.74,263.99,143.48
9,63934,2,672.2,702.44,207.35,106.68
9,63943,2,593.73,666.75,164.85,76.72
9,63959,2,350.83,759.32,217.86,106.11
9,63924,2,422.71,576.81,118.43,53.38
9,63992,2,41.01,887.03,81.67,99.2
10,63934,2,674.89,700.59,201.93,104.19
10,63943,2,593.53,666.72,164.81,76.54
10,63959,2,350.57,759.24,213.9,104.65
10,63924,2,422.98,576.72,118.9,53.25
10,63992,2,40.97,887.13,81.73,99.32
