frame,track_id,class_id,x_center,y_center,width,height
1,146957,2,643.5,716.0,192.24,91.29
1,147281,2,844.03,625.41,176.7,99.79
1,147283,2,591.06,669.63,169.66,71.34
1,147286,2,376.88,611.04,176.18,67.12
1,147289,2,339.41,607.94,100.62,63.57
2,146957,2,643.41,716.18,192.62,91.9
2,147281,2,843.65,626.73,176.59,97.74
2,147283,2,590.35,670.06,168.07,71.49
2,147286,2,377.64,611.85,177.6,68.39
2,147289,2,339.96,608.02,101.58,63.69
3,146957,2,643.49,716.17,193.12,91.96
3,147281,2,843.86,628.6,177.98,94.31
3,147283,2,590.33,670.15,168.14,71.69
3,147286,2,377.95,612.09,178.2,68.75
3,147289,2,340.38,607.91,102.35,63.7
3,147338,2,232.3,538.46,49.78,39.8
4,146957,2,643.79,715.88,191.32,92.15
4,147281,2,843.79,629.22,177.64,93.88
4,147283,2,589.37,669.48,166.08,70.65
4,147286,2,378.66,612.34,179.38,69.2
4,147289,2,339.82,608.0,101.18,64.12
5,146957,2,643.45,715.63,191.16,92.41
5,147281,2,843.58,629.04,177.13,90.9
5,147283,2,588.91,669.5,165.3,70.58
5,147286,2,378.89,612.68,180.15,69.51
5,147289,2,339.54,608.2,101.03,64.57
6,146957,2,643.33,715.4,191.46,92.89
6,147281,2,842.14,630.43,174.9,91.11
6,147283,2,588.63,669.58,164.66,70.86
6,147286,2,380.04,612.59,182.39,68.06
7,146957,2,643.38,715.69,191.18,92.43
7,147281,2,843.56,629.96,178.27,88.75
7,147283,2,588.69,669.78,164.84,71.15
7,147286,2,379.49,612.61,181.52,69.1
7,147289,2,339.07,607.95,100.43,63.84
8,146957,2,643.48,715.92,190.94,91.83
8,147281,2,844.15,629.65,179.06,90.11
8,147283,2,588.98,669.45,165.71,70.61
9,146957,2,643.08,716.18,191.58,91.39
9,147281,2,844.76,629.62,178.77,91.01
9,147283,2,589.52,669.43,166.68,70.8
9,147286,2,379.52,613.12,181.11,69.95
9,147289,2,339.37,607.48,100.71,63.37
10,146957,2,643.47,716.02,191.15,91.36
10,147281,2,844.92,628.19,178.82,93.51
10,147283,2,589.24,669.47,166.29,70.77
10,147286,2,379.5,613.3,180.84,70.03
10,147289,2,339.13,607.18,100.25,63.13
