frame,track_id,class_id,x_center,y_center,width,height
1,52435,2,701.4,680.01,176.64,87.32
1,51265,2,554.1,688.27,132.58,98.38
1,51270,2,220.25,824.42,260.88,136.22
1,52440,2,417.09,817.28,252.75,138.07
1,52004,2,84.84,961.14,169.28,132.63
1,52430,2,262.52,653.15,88.0,76.69
1,52131,2,399.63,628.74,148.34,72.83
1,52417,2,993.96,548.44,107.22,56.17
2,52435,2,702.02,680.18,173.36,85.73
2,51265,2,553.78,687.51,132.61,97.02
2,51270,2,219.85,824.28,261.61,136.83
2,52440,2,416.96,817.24,252.62,138.22
2,52004,2,84.81,961.1,169.26,132.54
2,52430,2,262.59,653.23,88.77,77.57
2,52131,2,399.67,628.76,148.09,71.54
3,52435,2,700.62,680.19,175.05,87.57
3,51265,2,553.53,687.16,133.0,96.42
3,51270,2,219.46,824.32,261.54,136.8
3,52440,2,416.19,817.31,251.11,138.0
3,52004,2,84.64,960.99,169.04,132.5
3,52430,2,262.68,653.38,88.71,78.04
3,52131,2,399.56,628.92,147.96,71.16
3,52417,2,997.64,546.65,104.82,49.15
4,52435,2,702.55,680.22,176.23,86.33
4,51265,2,553.41,686.68,133.02,95.78
4,51270,2,219.39,824.33,261.45,136.24
4,52440,2,416.86,817.41,252.39,137.87
4,52004,2,84.5,960.95,168.83,132.61
4,52430,2,262.74,653.8,89.3,79.23
4,52131,2,399.28,628.67,147.85,72.12
4,52417,2,995.5,545.05,102.6,53.0
5,52435,2,702.77,680.16,175.92,85.66
5,51265,2,553.18,687.26,134.25,97.03
5,51270,2,219.56,824.25,261.76,136.4
5,52440,2,416.31,817.44,251.36,137.82
5,52004,2,84.63,960.89,168.99,132.56
5,52430,2,262.68,653.89,89.25,79.41
5,52131,2,399.3,628.74,147.53,71.32
5,52417,2,995.05,545.03,105.68,51.6
6,52435,2,703.27,680.03,174.9,84.89
6,51265,2,554.1,687.12,132.59,96.34
6,51270,2,219.64,824.32,261.6,136.41
6,52440,2,416.52,817.44,251.71,137.8
6,52004,2,84.42,960.8,168.61,132.25
6,52430,2,262.34,652.42,88.42,76.47
6,52131,2,399.48,628.81,146.86,71.69
6,52417,2,995.02,544.31,105.32,50.19
7,52435,2,703.64,680.0,176.04,84.79
7,51265,2,553.95,686.7,131.95,95.13
7,51270,2,219.65,824.31,260.92,136.59
7,52440,2,417.73,817.34,254.28,138.02
7,52004,2,84.26,960.8,168.29,132.33
7,52430,2,262.49,652.74,88.78,77.23
7,52131,2,399.3,628.85,146.75,71.12
7,52417,2,993.26,543.54,102.57,49.79
8,52435,2,702.18,680.07,169.89,84.39
8,51265,2,554.14,686.23,132.46,94.53
8,51270,2,219.89,824.29,260.18,136.43
8,52440,2,417.49,817.46,253.82,137.64
8,52004,2,84.18,960.84,168.14,132.59
8,52430,2,262.62,652.67,89.17,77.73
8,52131,2,399.22,628.38,147.36,71.87
8,52417,2,995.03,543.87,104.45,50.55
9,52435,2,702.33,680.22,169.01,84.36
9,51265,2,554.65,686.08,131.59,94.11
9,51270,2,219.84,824.17,260.09,136.1
9,52440,2,417.18,817.48,253.19,137.38
9,52004,2,84.22,960.89,168.27,132.62
9,52430,2,262.49,652.54,87.63,75.51
9,52131,2,399.71,628.21,147.39,70.78
9,52417,2,995.23,543.15,104.63,50.79
9,52627,2,1858.68,450.3,55.88,31.64
10,52435,2,702.84,680.03,170.93,84.43
10,51265,2,554.38,686.04,132.49,94.18
10,51270,2,220.18,824.06,264.8,137.21
10,52440,2,416.62,817.12,251.86,137.83
10,52004,2,84.27,960.73,168.31,132.4
10,52430,2,262.23,652.16,87.89,75.79
10,52131,2,399.49,628.45,147.67,71.85
10,52417,2,994.26,542.62,106.25,55.67
10,52627,2,1856.63,448.69,55.7,31.47
